/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_03_704.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_03_704.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_03_704.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_03_819.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_03_819.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_03_819.jpg, 0, 1, 0, 30.19028
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_03_920.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_03_920.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_03_920.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_035.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_035.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_035.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_140.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_140.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_140.jpg, -0.213619, 1, 0, 30.17889
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_255.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_255.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_255.jpg, 0, 1, 0, 30.18992
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_370.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_370.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_370.jpg, 0, 1, 0, 30.19027
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_471.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_471.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_471.jpg, 0, 1, 0, 30.1903
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_587.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_587.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_587.jpg, -0.1955366, 1, 0, 30.18067
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_689.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_689.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_689.jpg, -0.1208332, 1, 0, 30.18987
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_804.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_804.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_804.jpg, 0, 1, 0, 30.18976
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_04_920.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_04_920.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_04_920.jpg, -0.04855514, 1, 0, 30.19007
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_021.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_021.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_021.jpg, -0.2481787, 1, 0, 30.17779
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_137.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_137.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_137.jpg, 0, 1, 0, 30.18907
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_252.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_252.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_252.jpg, 0, 1, 0, 30.19021
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_369.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_369.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_369.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_473.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_473.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_473.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_587.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_587.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_587.jpg, 0, 1, 0, 30.19031
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_688.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_688.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_688.jpg, 0, 1, 0, 30.19032
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_789.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_789.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_789.jpg, 0, 1, 0, 30.19029
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_05_901.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_05_901.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_05_901.jpg, 0, 1, 0, 30.19033
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_018.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_018.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_018.jpg, 0, 1, 0, 30.19009
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_121.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_121.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_121.jpg, 0, 1, 0, 30.19013
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_221.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_221.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_221.jpg, 0, 1, 0, 30.18976
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_338.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_338.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_338.jpg, 0, 1, 0, 30.19003
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_440.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_440.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_440.jpg, 0, 0.9037273, 0, 30.04944
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_555.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_555.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_555.jpg, 0, 0.5590091, 0, 30.00178
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_656.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_656.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_656.jpg, 0, 0.2576053, 0, 30.00952
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_758.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_758.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_758.jpg, 0, 0.2311881, 0, 29.88092
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_873.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_873.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_873.jpg, 0, 0.5747333, 0, 30.07729
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_06_989.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_06_989.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_06_989.jpg, 0, 0.924542, 0, 30.15849
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_090.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_090.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_090.jpg, 0, 1, 0, 30.18977
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_205.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_205.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_205.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_305.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_305.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_305.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_407.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_407.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_407.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_509.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_509.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_509.jpg, 0, 1, 0, 30.18995
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_622.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_622.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_622.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_724.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_724.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_724.jpg, 0, 1, 0, 30.1899
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_840.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_840.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_840.jpg, 0, 1, 0, 30.18991
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_07_940.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_07_940.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_07_940.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_040.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_040.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_040.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_156.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_156.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_156.jpg, 0.1385579, 1, 0, 30.18429
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_259.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_259.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_259.jpg, 0.07022452, 1, 0, 30.18974
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_372.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_372.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_372.jpg, 0, 1, 0, 30.18966
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_472.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_472.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_472.jpg, 0, 1, 0, 30.18986
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_589.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_589.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_589.jpg, 0, 1, 0, 30.18986
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_690.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_690.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_690.jpg, 0, 1, 0, 30.18987
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_790.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_790.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_790.jpg, -0.03585935, 1, 0, 30.19063
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_08_906.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_08_906.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_08_906.jpg, 0, 1, 0, 30.1898
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_022.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_022.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_022.jpg, 0, 1, 0, 30.18987
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_122.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_122.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_122.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_223.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_223.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_223.jpg, 0, 1, 0, 30.18987
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_324.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_324.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_324.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_424.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_424.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_424.jpg, 0, 1, 0, 30.18989
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_540.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_540.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_540.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_651.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_651.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_651.jpg, -0.03701377, 1, 0, 30.18989
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_760.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_760.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_760.jpg, 0, 1, 0, 30.18981
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_872.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_872.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_872.jpg, 0, 1, 0, 30.18991
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_09_987.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_09_987.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_09_987.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_087.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_087.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_087.jpg, 0, 1, 0, 30.18992
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_192.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_192.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_192.jpg, 0, 1, 0, 30.18994
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_306.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_306.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_306.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_422.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_422.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_422.jpg, 0, 1, 0, 30.18995
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_523.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_523.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_523.jpg, 0, 1, 0, 30.18993
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_633.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_633.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_633.jpg, -0.03267646, 1, 0, 30.18989
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_735.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_735.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_735.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_843.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_843.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_843.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_10_958.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_10_958.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_10_958.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_059.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_059.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_059.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_161.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_161.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_161.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_263.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_263.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_263.jpg, 0.2935889, 1, 0, 30.16958
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_373.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_373.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_373.jpg, 0, 1, 0, 30.18866
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_481.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_481.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_481.jpg, 0, 1, 0, 30.18974
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_584.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_584.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_584.jpg, 0, 1, 0, 30.18986
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_694.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_694.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_694.jpg, 0, 1, 0, 30.1896
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_795.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_795.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_795.jpg, 0, 1, 0, 30.18984
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_11_906.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_11_906.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_11_906.jpg, 0, 1, 0, 30.18988
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_017.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_017.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_017.jpg, -0.04632926, 1, 0, 30.18946
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_121.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_121.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_121.jpg, -0.2517993, 1, 0, 30.17568
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_234.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_234.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_234.jpg, 0, 1, 0, 30.18891
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_349.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_349.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_349.jpg, 0, 1, 0, 30.18987
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_456.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_456.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_456.jpg, 0, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_563.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_563.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_563.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_672.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_672.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_672.jpg, 0, 1, 0, 30.18998
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_777.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_777.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_777.jpg, 0, 1, 0, 30.18998
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_884.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_884.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_884.jpg, 0, 1, 0, 30.18996
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_12_994.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_12_994.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_12_994.jpg, 0, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_104.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_104.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_104.jpg, 0, 1, 0, 30.19002
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_216.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_216.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_216.jpg, 0, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_329.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_329.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_329.jpg, 0, 1, 0, 30.18998
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_443.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_443.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_443.jpg, 0, 1, 0, 30.19001
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_559.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_559.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_559.jpg, 0, 1, 0, 30.19
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_675.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_675.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_675.jpg, 0, 1, 0, 30.19
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_778.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_778.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_778.jpg, 0, 1, 0, 30.18999
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_890.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_890.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_890.jpg, 0, 1, 0, 30.19001
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_13_995.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_13_995.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_13_995.jpg, 0, 1, 0, 30.18998
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_14_106.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_14_106.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_14_106.jpg, 0, 1, 0, 30.18995
/home/rcraig/Desktop/udacity/IMG/center_2024_01_05_20_45_14_211.jpg, /home/rcraig/Desktop/udacity/IMG/left_2024_01_05_20_45_14_211.jpg, /home/rcraig/Desktop/udacity/IMG/right_2024_01_05_20_45_14_211.jpg, 0, 1, 0, 30.19002
